	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000111300|NAA25	2893.20063083321	-0.153051579810784	0.167941877394073	-0.911336601600871	0.362118046783622	0.576200187202069
ENSG00000135148|TRAFD1	1723.16815132613	0.246603188855913	0.111623529699335	2.20924019801339	0.0271579382697904	0.108563790270679
ENSG00000173064|HECTD4	2239.4794970874	-0.216234803492237	0.117900540557445	-1.83404420768436	0.0666474321946791	0.198587219152733
ENSG00000089009|AC004086.1	49626.0445541802	-0.00905413067218627	0.103308999876778	-0.0876412576153639	0.930161809489153	0.96527023613199
ENSG00000179295|PTPN11	5973.61982630526	0.109049752986313	0.0773736658365612	1.40939106099305	0.158719565796805	0.347694232588887
ENSG00000089169|RPH3A	2.52362791208348	0.925869848668599	0.963186002343651	0.961257583079225	0.336422669676132	NA
ENSG00000089127|AC004551.1	2.39598127011637	3.31136801536683	1.58794153860524	2.08532111218361	0.0370401622778772	NA
ENSG00000111331|OAS3	164.345940864275	0.751381406380845	0.144020996845781	5.21716571081252	1.81681709623472e-07	6.00866175885162e-06
ENSG00000111335|OAS2	1.92588625960912	0.339906058061534	1.18257759142929	0.287428123554005	0.773784529790214	NA
ENSG00000135144|DTX1	11.4433072447211	1.41969232234359	0.593185801818544	2.39333496855658	0.0166959904693946	0.0769996499574344
ENSG00000111344|RASAL1	35.5339803742663	0.274488006053598	0.306745846657566	0.894838541563111	0.370873404077665	0.58382200007473
ENSG00000186710|CFAP73	3.52970494369005	1.92505366309325	0.897193814192613	2.14563858181035	0.03190182477719	0.1210450710192
ENSG00000123064|DDX54	3476.00692662992	0.0607413927590095	0.153203291392835	0.396475768939323	0.691754079990982	0.827163685438727
ENSG00000139405|RITA1	500.39192816236	0.0105398353325893	0.141390695818098	0.0745440516549194	0.940577490495934	0.970526950013065
ENSG00000166578|IQCD	48.7901514369514	0.492681207497252	0.247775331976648	1.98841911971966	0.0467653559443729	0.157390083981271
ENSG00000186815|TPCN1	329.228371736904	-0.461121738113621	0.149469932831184	-3.08504680091364	0.00203520125597965	0.0163615021957821
ENSG00000089060|SLC8B1	66.5049975204606	-0.0975452522420921	0.204876383492489	-0.476117601156642	0.633990598136687	0.791193620842085
ENSG00000151176|PLBD2	567.655279040229	-0.654956082616045	0.141386039619924	-4.63239570453142	3.61458439132345e-06	8.70856088300213e-05
ENSG00000135094|SDS	1.58358617573603	1.51027857953247	1.44306188667405	1.04657921706556	0.295293691394461	NA
ENSG00000139410|SDSL	141.62924857669	1.28798998168933	0.306316666889742	4.20476624653577	2.6135212269767e-05	0.000473337733330225
ENSG00000089116|LHX5	8.31449617524612	1.91218235268978	0.638305268525808	2.99571764009726	0.00273799835525565	0.0206402952934656
ENSG00000122965|RBM19	1673.19612671523	-0.0845359932425587	0.11307464717943	-0.747612266332474	0.454694063774853	0.657600126917652
ENSG00000089225|TBX5	2.50985760835086	1.31064400165687	1.26967244806813	1.03226938857426	0.301945937121204	NA
ENSG00000135111|TBX3	800.25500850909	-0.358272378252523	0.129293581169866	-2.77099895455617	0.00558846062428413	0.0346008023303545
ENSG00000123066|MED13L	2699.78883109064	-0.24916846197297	0.0911582151616875	-2.73336266546048	0.00626912613473579	0.0377135710851056
ENSG00000258102|MAP1LC3B2	2.11833996187484	-2.06453621087198	1.72448723083034	-1.19718845924878	0.231233107081615	NA
ENSG00000111412|C12orf49	1381.69533623989	-0.226928522179272	0.0838326520299556	-2.7069228598206	0.00679100350878227	0.0400885033441567
ENSG00000135119|RNFT2	326.349843071141	-0.159786437512085	0.129367196552162	-1.2351387505538	0.216778869734762	0.422398836928895
ENSG00000135116|HRK	340.650026827137	-0.0248233496917772	0.151568012630488	-0.163776968906326	0.869906722993395	0.934428753486416
ENSG00000174989|FBXW8	411.623146038674	0.378924327763134	0.125003482974921	3.031310158287	0.00243494985217084	0.0188814994847461
ENSG00000088992|TESC	134.745369470442	-1.13776093727105	0.205777884225471	-5.52907296891247	3.21927428589555e-08	1.27288830304197e-06
ENSG00000135108|FBXO21	1730.91955415095	0.00351965619419573	0.0847775504149363	0.0415163705128195	0.966884242323517	0.983622927400855
ENSG00000089250|NOS1	16.1296293845588	0.321895387142681	0.395628520839896	0.813630388575921	0.415856723618035	0.625037194493272
ENSG00000171435|KSR2	235.960965848027	0.363380838389339	0.168403509892498	2.1577984842555	0.0309435027939612	0.118648947102913
ENSG00000111445|RFC5	1093.74988551663	-0.259256836399306	0.123702976135599	-2.09580112377504	0.03609983663748	0.132139961147366
ENSG00000176871|WSB2	755.567978036167	-0.325432881649249	0.082517361905135	-3.94381102516799	8.01968626263923e-05	0.00120514081241203
ENSG00000176834|VSIG10	167.681217921173	-0.25036878094123	0.16243891353598	-1.54131036394659	0.123241267713588	0.294532616764938
ENSG00000089220|PEBP1	4272.32242543855	-0.246295342363558	0.13082281107087	-1.88266358402996	0.0597459735047541	0.185480626307419
ENSG00000135090|TAOK3	464.907560682348	-0.146545077691665	0.137645497505341	-1.06465580311466	0.287031717308597	0.502030510488068
ENSG00000111707|SUDS3	1349.32960809564	0.0807787378942108	0.0626842092791797	1.28866167130613	0.197515733045134	0.399634745999109
ENSG00000139767|SRRM4	5.72617729750085	1.38309605647587	0.712204375061942	1.94199320434612	0.0521379229788008	0.168832593079944
ENSG00000152137|HSPB8	8.18096766032953	-0.118213917552171	0.609870377951434	-0.193834496355199	0.846305475051433	0.919828502561293
ENSG00000183273|CCDC60	0.503968745314785	-0.493951995279304	2.29553762918609	-0.215179219455636	0.829627591919945	NA
ENSG00000224982|TMEM233	0.337498866071062	1.71137727252347	3.77077136572387	0.453853364879081	0.649934371146129	NA
ENSG00000111725|PRKAB1	501.700932891026	0.23272488229446	0.094437401732694	2.46432957731291	0.0137269825246518	0.0667909895975597
ENSG00000122966|CIT	2299.47667159822	-0.137385675622045	0.109380407088118	-1.25603551202151	0.209103095057274	0.413638159752369
ENSG00000135127|BICDL1	276.006655861346	0.392272135626475	0.235174332614182	1.66800573543041	0.095314588233832	0.249435654070647
ENSG00000111737|RAB35	1546.15072098679	0.0810804649519972	0.129803673181832	0.624639218324874	0.532207873718755	0.716880729807183
ENSG00000089154|GCN1	6803.95044163951	-0.082684200934891	0.123897197655915	-0.667361348757218	0.504541348270565	0.696600629421804
ENSG00000089157|RPLP0	15337.0115599064	-0.448300564810492	0.0810708081059304	-5.52974091765218	3.20704081729575e-08	1.27119776713355e-06
ENSG00000089159|PXN	384.469796428857	-0.408767318781957	0.108012851724134	-3.78443224354407	0.000154059870773999	0.00205937437300741
ENSG00000089163|SIRT4	16.6833140854648	-0.303029561084884	0.577471842018404	-0.524752098778916	0.599755534781792	0.767053235596825
ENSG00000170890|PLA2G1B	0.957044610404274	0.0958096989633402	1.81165498836669	0.052885179340752	0.957823393043483	NA
ENSG00000135097|MSI1	403.213334766599	0.496218367822216	0.166150306622136	2.98656305793482	0.00282132646291412	0.0211785098301645
ENSG00000111775|COX6A1	3072.61669641479	0.126182075633364	0.20266226490667	0.622622448690554	0.533532655663583	0.717878254849231
ENSG00000111780|AL021546.1	50.9349328128058	1.01566506116972	0.431038656152664	2.35632012737622	0.0184570039626667	0.082841298482618
ENSG00000170855|TRIAP1	727.304446304352	0.488322056755294	0.154212884920581	3.16654511072001	0.00154261417677734	0.0132056371167424
ENSG00000257218|GATC	1317.55565576168	-0.0446702993514687	0.105197629123817	-0.424632187279545	0.671104825184777	0.814483245517522
ENSG00000111786|SRSF9	7382.77198573652	0.36623296271663	0.203795363340288	1.79706229186927	0.0723257311946207	0.208731929557881
ENSG00000088986|DYNLL1	4108.47900314862	0.0427365735808492	0.0863478528550773	0.494934988743454	0.620646011676482	0.781383936831662
ENSG00000110871|COQ5	338.334977383952	-0.100690729691053	0.116450681777618	-0.864664149269121	0.387223152073683	0.598814583359838
ENSG00000022840|RNF10	2817.00075019623	-0.0467979153377662	0.0828886325757015	-0.564587855819988	0.572354127348048	0.74842704897329
ENSG00000167272|POP5	644.015297602297	-0.0849150291209129	0.206319607249969	-0.411570331355047	0.680654381277646	0.820452968101586
ENSG00000157782|CABP1	51.173071326605	0.957745289409031	0.227631518937638	4.20743706266536	2.58283304584358e-05	0.000468842898571651
ENSG00000110917|MLEC	4446.20373379371	0.132864839153652	0.118661409332413	1.11969712732342	0.26284284962218	0.476361660978522
ENSG00000175970|UNC119B	1560.86024591845	0.24196364359465	0.0821060545420124	2.94696469029383	0.0032090984504859	0.0232270678060996
ENSG00000122971|ACADS	74.7548656879196	0.38267490687829	0.220788508646132	1.733219311208	0.0830566959185879	0.228473852351218
ENSG00000157837|SPPL3	399.177688838295	-0.239851492265402	0.225453408142366	-1.06386279205832	0.287390860757765	0.502438613302455
ENSG00000135100|HNF1A	11.0103167810895	1.00747002996538	0.531039540420119	1.89716575373717	0.0578060651562155	0.18102004289429
ENSG00000157895|C12orf43	845.790909814897	0.0523490163849362	0.144005723890591	0.363520386347341	0.716216186922346	0.842414945136408
ENSG00000135114|OASL	3.29824830025457	1.91119884460822	0.979950067131458	1.95030227428092	0.0511401017659406	0.16698936745894
ENSG00000089041|P2RX7	9.24903963631872	0.00609008086691613	0.724332275998497	0.00840785516360003	0.993291581214212	0.996854461775643
ENSG00000135124|P2RX4	214.8749640263	-0.150604482008718	0.143332070663418	-1.05073820054116	0.293378846042891	0.509339602944152
ENSG00000110931|CAMKK2	1148.73187489718	0.20419741025824	0.0851094256890175	2.39923379349732	0.0164294210879583	0.0760485576525778
ENSG00000089053|ANAPC5	2096.64131064048	-0.22321226356134	0.0767265890917566	-2.9091904931992	0.00362365989203188	0.0253990097039567
ENSG00000170633|RNF34	1184.65789556649	0.2411161527429	0.15774914048801	1.52847839295344	0.126393804204207	0.299192401771783
ENSG00000089094|KDM2B	1536.98198476022	-0.128701412654033	0.115658186478038	-1.11277391227703	0.265805542274275	0.479446446735464
ENSG00000276045|ORAI1	116.368257583649	-0.103639400189233	0.196858224562906	-0.52646720968529	0.598563628966738	0.766080875660177
ENSG00000139714|MORN3	21.7135879842031	0.375738485822159	0.439773710384445	0.85439051255177	0.392888650954503	0.604451864218349
ENSG00000188735|TMEM120B	500.285580020745	0.0504165001927828	0.187274831420656	0.26921129662927	0.787767087626463	0.884687250966333
ENSG00000139725|RHOF	60.6700646557654	0.325995465204677	0.237470736539044	1.37278163177415	0.169820242677909	0.3639376766827
ENSG00000139718|SETD1B	1441.44795205803	-0.0932277827146791	0.177371540597717	-0.525607334753449	0.599161059473143	0.766599820907008
ENSG00000158104|HPD	0.961635844676496	2.14240088470337	1.97817764296601	1.08301743896525	0.278800682575416	NA
ENSG00000110801|PSMD9	1225.30057651541	0.0542454444252916	0.123147799276571	0.440490571037041	0.659581839909648	0.807244890493159
ENSG00000256950|AC069503.2	4.44661693943251	-2.28837213402513	1.06381331943405	-2.15110310448316	0.0314680625327349	0.119969172052007
ENSG00000158023|WDR66	18.6863987134588	0.181275873957799	0.408556710482448	0.443698192458369	0.657260802480444	0.805886096010333
ENSG00000110987|BCL7A	1029.43773089703	0.0609194886947761	0.0985710375428765	0.618026250035943	0.536558035166333	0.720553009982934
ENSG00000175727|MLXIP	1866.69941215287	-0.28916745396251	0.117631774632195	-2.45824272282437	0.013961877481512	0.0675430135946918
ENSG00000158113|LRRC43	2.7942963916703	0.948963937134925	1.02025536051007	0.930123941383158	0.352306916162879	0.566457038629676
ENSG00000204671|IL31	0.0852723501569367	0.263338351097679	5.26742929991854	0.0499937134612801	0.96012739799023	NA
ENSG00000176383|B3GNT4	25.285803419225	0.0191428616504497	0.357126797906461	0.0536024229004054	0.957251926093991	0.978519812547423
ENSG00000284934|DIABLO	10.3071859376124	-0.632220344898693	2.13145115024086	-0.296614982157696	0.7667604712737	0.873666104915455
ENSG00000184047|DIABLO	807.222750790498	-0.127263391815058	0.0952811426266307	-1.33566189811297	0.181659808477702	0.379153371503122
ENSG00000256861|AC048338.1	41.7180268280375	0.9064354874071	0.670714620127023	1.35144733722285	0.176552178779824	0.372900238507062
ENSG00000139719|VPS33A	1505.82075843854	-0.029243917994386	0.0650193557848396	-0.449772496841698	0.652874491016956	0.803282522311558
ENSG00000130779|CLIP1	2307.08340354281	0.0710529313411612	0.0939724955685126	0.756103484443047	0.449587153007174	0.653595302342246
ENSG00000033030|ZCCHC8	778.161384180908	-0.254706307546858	0.137308148792772	-1.85499775349289	0.0635965473811404	0.192549516274893
ENSG00000111011|RSRC2	3049.80653057001	-0.141873456573353	0.157601614182574	-0.900203067774416	0.368012193889843	0.581534570922113
ENSG00000184445|KNTC1	1585.92419999907	-0.29393302633564	0.212322704265641	-1.38436926635926	0.166245414559238	0.359156647574962
ENSG00000182782|HCAR2	1.20048570524958	0.651241335934182	1.64920381786135	0.39488226311451	0.692929780474889	NA
ENSG00000255398|HCAR3	0.729152988867931	0.431922823054766	1.84331529491831	0.234318471856388	0.814737746586384	NA
ENSG00000196917|HCAR1	3.26857757753033	-0.176500121975478	1.00954456398444	-0.174831432184502	0.861212089387588	0.929778447950617
ENSG00000139726|DENR	2875.92184826357	0.103169094411574	0.105425778465875	0.978594570634052	0.327780343013667	0.543696809704145
ENSG00000130783|CCDC62	29.7930864678341	0.0653453814526058	0.322176991568425	0.202824482078906	0.839272221701925	0.91562180504484
ENSG00000130787|HIP1R	754.055315536766	0.209445477667565	0.206159150619176	1.0159407285028	0.309657612429489	0.526054403357474
ENSG00000139722|VPS37B	495.111920554076	-0.358513452924404	0.121202138211841	-2.95797960509395	0.00309662611414222	0.0226698008924417
ENSG00000150967|ABCB9	210.330910181453	-0.135844146961016	0.206582389534485	-0.657578544168886	0.510808985244421	0.700400234360033
ENSG00000111325|OGFOD2	407.103446880769	-0.0221060089808345	0.159864494602317	-0.138279666387624	0.89001939499195	0.944400306550816
ENSG00000182196|ARL6IP4	1473.20605476557	0.323492419595988	0.216710598062068	1.49273926835519	0.135505450077581	0.313573417974744
ENSG00000090975|PITPNM2	154.735786345462	0.302081667359078	0.194606493514315	1.55226920697206	0.120597822667813	0.290954506503496
ENSG00000051825|MPHOSPH9	1477.68177715877	-0.178695268702655	0.179270674010463	-0.996790298742481	0.318866308162657	0.534858113151589
ENSG00000130921|C12orf65	383.680476015735	0.0166063731084308	0.112824210233859	0.147188028828294	0.882983609296331	0.939829059508713
ENSG00000111328|CDK2AP1	1144.195089314	-0.327533626090546	0.136292332994488	-2.40316985478408	0.0162536359481852	0.0754096952182137
ENSG00000139697|SBNO1	3088.97310712594	0.0366394623245088	0.100000316733402	0.366393462754611	0.714071497081843	0.841379220652457
ENSG00000183955|KMT5A	2415.38768976395	-0.00443662134302693	0.102347897996852	-0.0433484363612761	0.965423780851634	0.983015029964469
ENSG00000150977|RILPL2	698.755843545647	0.466815385249014	0.170593786877495	2.73641492925084	0.00621126524850216	0.0374551721704694
ENSG00000184209|SNRNP35	409.726202486175	-0.522049063312083	0.142741568090629	-3.65730228618915	0.000254883726260625	0.0031127772502196
ENSG00000188026|RILPL1	388.733407567313	0.350031081163126	0.158849642401622	2.20353710509551	0.0275569147117788	0.109692039772229
ENSG00000086598|TMED2	4448.38982576249	-0.284494645696134	0.138270516896772	-2.05752211014389	0.0396360303509206	0.140949676942477
ENSG00000111364|DDX55	1387.74666431726	-0.371838916593876	0.0986316112348257	-3.76997710915001	0.000163262521090606	0.0021582795369647
ENSG00000111361|EIF2B1	2034.48908485593	-0.103370973251433	0.0891113667341192	-1.16002006298322	0.246040637699047	0.456210463912313
ENSG00000111358|GTF2H3	669.784289841675	-0.1431665535039	0.1469409703093	-0.974313380417626	0.329900962989875	0.545913840082512
ENSG00000168778|TCTN2	283.247559681505	0.00641838293554658	0.138819335264756	0.0462355112370005	0.9631225388541	0.981905903368139
ENSG00000185344|ATP6V0A2	1111.79253266729	0.058909179798261	0.110068759746577	0.53520344858881	0.592509181892028	0.76178418542508
ENSG00000197653|DNAH10	18.171915068787	0.129187835422717	0.370979931840405	0.348234026519508	0.727664435633677	0.848660980277999
ENSG00000119242|CCDC92	408.575617728987	0.122417820830458	0.11240870087717	1.08904221715209	0.276135269120102	0.489728521030811
ENSG00000179195|ZNF664	3868.22930070842	-0.114875586476218	0.155849272868529	-0.737094144629881	0.461065099707711	0.662688395928179
ENSG00000178882|RFLNA	22.0473614140412	0.162473989216906	0.364699811063798	0.445500612525636	0.655958017236275	0.80521785980903
ENSG00000196498|NCOR2	2802.27186279786	-0.165843061588691	0.144132167522631	-1.15063184325353	0.249883726931973	0.460450185028415
ENSG00000073060|SCARB1	967.343488344198	-0.343769103486649	0.11421507259613	-3.00984008216001	0.00261385273074048	0.0198637885446472
ENSG00000150991|UBC	25962.1736060021	0.0724991352930603	0.0794290021947558	0.912753947422079	0.361371963970583	0.575682771377655
ENSG00000150990|DHX37	1928.27899409775	-0.130861106669552	0.137798316616275	-0.949656787418955	0.342286673576159	0.557359510361347
