	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000061987|MON2	1466.51646078652	0.000906810508746034	0.148085909140276	0.0061235435161292	0.995114149705856	0.998315932684318
ENSG00000111110|PPM1H	493.44485320924	0.0693598618624575	0.180164823011133	0.384980046066881	0.700252199245907	0.901927609570695
ENSG00000166148|AVPR1A	9.94506611295131	0.737467043030675	0.714553443748007	1.03206701959546	0.302040722551216	0.669341132135531
ENSG00000177990|DPY19L2	262.889827820038	0.216209208490136	0.19893074684697	1.08685666704131	0.277100159532311	0.648495245093608
ENSG00000118600|RXYLT1	379.84599826539	0.0832001805720521	0.237389736852631	0.35047926534289	0.725979048440607	0.911305463247546
ENSG00000196935|SRGAP1	337.516050319143	-0.149028784729505	0.167509230939886	-0.889675057865839	0.373640390543101	0.723069639668894
ENSG00000174206|C12orf66	266.780025802807	-0.304879480631761	0.179416045625424	-1.69928770623043	0.0892649878010405	0.419801254847126
ENSG00000185306|C12orf56	0.953445182275464	-1.03332617260496	2.60855889964517	-0.396129131968427	0.69200976822487	NA
ENSG00000184575|XPOT	4795.07582150498	0.277295396762988	0.28136427694714	0.985538746324514	0.324359508972017	0.68838858273677
ENSG00000183735|TBK1	715.975794476183	0.187919530338473	0.273116691542883	0.688055824332389	0.491417627759275	0.797128375482999
ENSG00000153179|RASSF3	836.566380356933	0.127616654800417	0.157553752528497	0.809988037430811	0.417947051117139	0.753502017527778
ENSG00000135677|GNS	863.935486433424	-0.259650815154015	0.14950523991416	-1.73673387837842	0.0824341549441988	0.40461568035092
ENSG00000111490|TBC1D30	511.290603234512	0.11104550010887	0.156780474415437	0.708286542204364	0.478767332671609	0.789270855035871
ENSG00000156076|WIF1	10.3194689250276	-0.625184747156854	0.995698365427708	-0.62788568191362	0.530078831258236	0.816835917694563
ENSG00000174106|LEMD3	1086.18935407505	0.0150333636803042	0.142052741606787	0.105829451162004	0.915717669350008	0.975805773422189
ENSG00000174099|MSRB3	508.041929944461	0.356929699270403	0.250492597231502	1.42491116789584	0.154182880977765	0.526070212500211
ENSG00000149948|HMGA2	958.917323247143	0.229858910633274	0.168075943277156	1.36758959165404	0.171440576245983	0.546567267702605
ENSG00000139233|LLPH	1080.24650983638	0.179399206331031	0.201857862438672	0.888740246050785	0.374142696172176	0.723245863417683
ENSG00000228144|AC078927.1	46.6413834213883	1.14347256596944	0.433870931418788	2.63551319796928	0.00840101586680749	0.134055104773315
ENSG00000155957|TMBIM4	197.760709581486	0.585645849599576	0.200867704321912	2.91557994141764	0.00355028140941126	0.085812228174762
ENSG00000090376|IRAK3	13.2018554866243	-0.0892632167357237	0.788902168000077	-0.113148651830952	0.909912704038066	0.974147717068634
ENSG00000127311|HELB	681.097407824629	0.100262832049478	0.208775639334858	0.480242007012445	0.631055320298491	0.868262413644696
ENSG00000155974|GRIP1	409.235453699407	-0.0314637313585189	0.152609152763193	-0.206171981095668	0.836656573509655	0.95236893820814
ENSG00000111530|CAND1	4317.53184783382	0.044815424365067	0.147124773854552	0.304608280379562	0.760664512730936	0.9252367756476
ENSG00000127334|DYRK2	1462.84739851242	0.242168061622728	0.125510407517572	1.92946598144719	0.0536730393489191	0.336860983675382
ENSG00000111537|IFNG	0.205837602844659	1.74590722743084	7.39715377638279	0.236024189872201	0.813413899574193	NA
ENSG00000111536|IL26	0.226229412579436	-1.09588500476863	7.42828793686815	-0.147528611448881	0.882714798130746	NA
ENSG00000127318|IL22	0	NA	NA	NA	NA	NA
ENSG00000111554|MDM1	467.150491427629	0.230221546033548	0.186032113257025	1.23753658442545	0.215887941022792	0.594817425919435
ENSG00000127314|RAP1B	2202.14407864778	0.388841531539491	0.286386017837284	1.35775319785486	0.174542010281998	0.549386218513295
ENSG00000111581|NUP107	2707.4566402779	0.361331210095483	0.205109726303012	1.76164834602569	0.0781287301534662	0.394822334876025
ENSG00000175782|SLC35E3	339.253804811355	-0.179732697597986	0.175285169158253	-1.0253731017923	0.305187174957758	0.671894920686419
ENSG00000135679|MDM2	4974.34455017023	-0.0791529219295833	0.152902715384273	-0.517668517074123	0.604689567761982	0.855000685581161
ENSG00000135678|CPM	75.2250317039265	0.389426106323813	0.278104240891856	1.40028826987664	0.16142701204949	0.534792635872688
ENSG00000111605|CPSF6	4035.87232959655	-0.126807483326409	0.106359092943167	-1.19225803659466	0.233160083161271	0.610587462598245
ENSG00000090382|LYZ	5.35814405601974	0.420159814133524	1.18690989900223	0.353994700429012	0.723342854869236	0.910424351949631
ENSG00000127337|YEATS4	874.378152473524	0.263322093831269	0.233424401397415	1.12808297785009	0.259284877273479	0.632689423244054
ENSG00000166225|FRS2	663.277775266383	0.387194383746145	0.297139186191263	1.30307412061402	0.19254945789281	0.572832613827287
ENSG00000166226|CCT2	7841.11762818812	0.183526230052844	0.227530558347626	0.806600359027154	0.419896766835025	0.75477811541082
ENSG00000198812|LRRC10	0.806101299534788	-0.44209494627535	2.87614906214051	-0.153710721080058	0.877837831051011	NA
ENSG00000127325|BEST3	4.13545393829868	-0.608830611192453	1.19401011152263	-0.509904066403642	0.61011867295849	0.858019234864203
ENSG00000127328|RAB3IP	953.053800355755	0.0723457195794236	0.172484228872943	0.419433823324888	0.674899109265955	0.890829458492491
ENSG00000258052|AC025263.2	1.19354029854234	1.06082777865231	2.44706127801316	0.433510917026823	0.664643636748926	NA
ENSG00000166268|MYRFL	3.34121890507929	-0.610637268289829	1.526286243547	-0.400080437645003	0.689097272166898	0.897125833193039
ENSG00000111596|AC092881.1	1555.20741432632	0.0841366002593774	0.112916250003261	0.745123932622166	0.456196802344988	0.775781776864702
ENSG00000135643|KCNMB4	140.616221555602	0.150201799675137	0.216848389912967	0.69265812734612	0.4885241225518	0.795415212444972
ENSG00000127329|PTPRB	61.5083874909501	-0.267517581745004	0.316488026961034	-0.845269201219863	0.397960552835328	0.739917116124361
ENSG00000153233|PTPRR	2.10238681840276	-0.398662159747948	1.855416776395	-0.214863940447134	0.829873399612233	NA
ENSG00000127324|TSPAN8	0.462014574898771	0.17358748739006	5.18523133620943	0.0334772888873571	0.973293976520981	NA
ENSG00000139292|LGR5	466.051431518282	0.138203352473094	0.342186755661482	0.403882821840761	0.686298888980772	0.89579702605578
ENSG00000133858|ZFC3H1	1249.05961825372	0.19159578165393	0.192737857149443	0.99407446200552	0.320186617332722	0.684639879881654
ENSG00000173451|THAP2	32.2946878382122	0.592846742937045	0.536075993040897	1.10590056378782	0.268769560754879	0.642663439707904
ENSG00000258064|AC073612.1	2.51312026367755	0.767773803848792	7.35354569327232	0.104408653440642	0.916845055764259	NA
ENSG00000139291|TMEM19	478.640910907176	-0.183545681133456	0.173598595731185	-1.0572993425458	0.290374993232385	0.661254184121075
ENSG00000080371|RAB21	1413.03112751866	-0.146514972300125	0.161909002493842	-0.90492171555252	0.365506861764264	0.717935236853329
ENSG00000121749|TBC1D15	1051.77195792796	0.303169846397432	0.313474645956558	0.967127167405575	0.333480465864734	0.693656843777154
ENSG00000139287|TPH2	0.613391222752941	-0.648346324536109	3.41778846203795	-0.18969761637896	0.849546088750322	NA
ENSG00000072657|TRHDE	2.77273179539706	-1.7992936612728	1.49652838947766	-1.20231174625483	0.22924276763612	NA
ENSG00000253719|ATXN7L3B	2069.97151891195	-0.198416658519628	0.0979134601809304	-2.02644925583246	0.0427187677742631	0.303083877269037
ENSG00000166006|KCNC2	1.77350746756577	0.239024056529831	1.98028801167003	0.120701663152652	0.903927341623877	NA
ENSG00000180881|CAPS2	31.2966852064999	0.45516810991997	0.501693444453796	0.907263419428414	0.364267513618475	0.716970043948088
ENSG00000173401|GLIPR1L1	0.1726175654034	0.862106962069512	7.43017562078242	0.11602780419593	0.907630506049624	NA
ENSG00000180481|GLIPR1L2	8.7807006617036	-0.144033846808498	0.941476205329355	-0.152987240668617	0.878408337311014	0.965753595111334
ENSG00000139278|GLIPR1	27.903696888807	0.554458457885085	0.546762764079502	1.01407501445081	0.310546959256155	0.675492271688547
ENSG00000111615|KRR1	2909.84538490097	0.196509816391377	0.235502405576964	0.834428064163261	0.404039808266577	0.743777913418583
ENSG00000139289|PHLDA1	95.7057701610585	0.196524089154054	0.243927884739677	0.805664712600559	0.420436201383071	0.754896671194497
ENSG00000187109|NAP1L1	11770.2654540036	0.231428406002143	0.240265246681	0.963220479029205	0.335436890030716	0.694644006683846
ENSG00000179941|BBS10	457.072575644561	0.775008633556143	0.405787783311045	1.90988655999553	0.0561478209070313	0.345303561317798
ENSG00000091039|OSBPL8	1676.19531466199	-0.0998310293794203	0.207601237993223	-0.480878776757003	0.630602657438055	0.868262413644696
ENSG00000186908|ZDHHC17	706.2006300028	0.000457746737169134	0.275382151694328	0.0016622236929764	0.998673737989514	0.999314735253949
ENSG00000175183|CSRP2	1289.16189702227	-0.14695847693927	0.162827248848286	-0.902542283178896	0.366768870645525	0.718513030078377
ENSG00000165891|E2F7	1263.9391325618	-0.00810216232023188	0.182444661076223	-0.0444088759431929	0.964578486650807	0.989848512828205
ENSG00000067798|NAV3	33.8699593995846	1.68267253279621	0.63589707541928	2.64613975726612	0.00814161716859963	0.13179649790427
ENSG00000067715|SYT1	43.4862531717757	-0.275091358294401	0.569946189699938	-0.482661983299212	0.62933576073663	0.867723048543739
ENSG00000177425|PAWR	1156.56268143363	-0.20425587821831	0.178874601111509	-1.14189424853548	0.253497979618989	0.628104498134145
ENSG00000058272|PPP1R12A	2217.72826616702	0.421369543093506	0.224364753923636	1.87805586984898	0.0603735224779852	0.353996942197534
ENSG00000165899|OTOGL	2.62856748072201	-1.98779013583228	1.36600904278959	-1.45518080302962	0.145619213985327	NA
ENSG00000139304|PTPRQ	0.600792642902154	2.88189523509541	3.76211858327248	0.76602987686491	0.443658525217933	NA
ENSG00000111046|MYF6	1.04272191109032	-0.849375198266765	3.58103662424818	-0.237186962153755	0.812511750456272	NA
ENSG00000111049|MYF5	0.675327751918997	-2.85804058889076	3.73867626035028	-0.764452546801414	0.444597604972895	NA
ENSG00000111052|LIN7A	209.065414470984	0.443501355904951	0.285413231100398	1.55389206798525	0.120210164090381	0.473716899420586
ENSG00000111058|ACSS3	110.770613119403	0.0283323870121578	0.22685065885248	0.124894444457321	0.900607116614639	0.972619178013275
ENSG00000139220|PPFIA2	98.2217914932109	0.0765446849528043	0.31158102741512	0.245665423173612	0.805941240336179	0.941170332347642
ENSG00000133773|CCDC59	1033.50194153837	-0.0104629271908656	0.183519147892906	-0.057012727614512	0.954535056463008	0.988066529608885
ENSG00000127720|METTL25	132.172556403866	-0.42869204899381	0.287913681945564	-1.48896032344466	0.136497817022787	0.500191434075603
ENSG00000179104|TMTC2	403.502775125994	-0.00956402575667835	0.160264738951468	-0.0596764192750756	0.952413352947536	0.987307944175283
ENSG00000072041|SLC6A15	759.948910060643	0.116334587534907	0.30155093407848	0.385787521734655	0.699654037487948	0.901927609570695
ENSG00000231738|TSPAN19	1.9159203494701	-2.43792263104015	1.91303155552609	-1.27437659039018	0.202529984590747	NA
ENSG00000133640|LRRIQ1	41.6120940682177	0.129341838237978	0.496751398454188	0.2603753882535	0.794574225720853	0.937909507007434
ENSG00000180318|ALX1	149.76949971757	0.605828173304443	0.263328543919521	2.3006551598508	0.0214111305218836	0.210599069297265
ENSG00000198774|RASSF9	42.8074885438978	-0.264345250201483	0.422295743787323	-0.625971855247048	0.531333401958283	0.817575586761044
ENSG00000133636|NTS	49.6793979391523	0.0936478993477729	0.482065947566397	0.194263668322837	0.845969432157488	0.955539992445932
ENSG00000182050|MGAT4C	6.67656946207891	-1.37234475235432	1.07447881719676	-1.27721899249226	0.201524943565728	0.582025540976231
ENSG00000165805|C12orf50	1.08736263959612	0.731918095915065	2.13087210838871	0.343482883385486	0.731235215538838	NA
ENSG00000133641|C12orf29	760.075228138142	-0.170762664875367	0.184072463957595	-0.927692611941704	0.353567041920164	0.708042412785531
ENSG00000198707|CEP290	1837.57407911213	0.354935927719424	0.348932113828143	1.01720625202826	0.309055322470563	0.674341844270969
ENSG00000139324|TMTC3	1300.96277260715	0.115917815601164	0.281358830067016	0.411992812074011	0.680344691704151	0.893109948102704
ENSG00000049130|KITLG	508.566690638868	0.219118088535017	0.376446016010952	0.582070414390152	0.560519252352047	0.834054039746725
ENSG00000139318|DUSP6	330.575729434094	-0.181355702517824	0.229810557288363	-0.78915305135552	0.430022558189515	0.761506961945115
ENSG00000139323|POC1B	179.88385476849	0.381656547733903	0.40334327518436	0.9462325795799	0.344029972398834	0.700918357252721
ENSG00000259075|POC1B-GALNT4	28.3564077732042	-0.0718143310125377	1.971404111557	-0.0364280111781948	0.970941079306874	0.991028638627352
ENSG00000257594|GALNT4	258.860653759396	0.193880797143362	0.222784705741291	0.870260804027121	0.384157893881461	0.72937342774728
ENSG00000070961|ATP2B1	2623.67502881162	-0.0464517936854883	0.182809786431008	-0.254099053406088	0.799419034649769	0.939599948827839
ENSG00000197651|CCER1	2.11175442144381	-1.02226653461329	1.62110550467039	-0.63059839823389	0.528303146452205	NA
ENSG00000083782|EPYC	0.0965244201946348	-0.925805408463454	7.44926994787085	-0.124281361118893	0.901092504549851	NA
ENSG00000139330|KERA	0.179955872301106	-2.84929204059263	7.44926994787085	-0.382492789297697	0.702095876366394	NA
ENSG00000139329|LUM	6.13120259773837	-0.927766150997875	1.30267104324178	-0.71220294318439	0.476339114688304	0.788085195584279
ENSG00000011465|DCN	2.52264731642041	-0.0476202294864773	1.62543081499378	-0.0292969894794688	0.976627727920615	NA
ENSG00000133639|BTG1	767.956135162656	-0.50951141221463	0.232537146110065	-2.19109686662047	0.0284447834372822	0.241928081716983
ENSG00000205057|CLLU1OS	0	NA	NA	NA	NA	NA
ENSG00000187510|C12orf74	0.910774723074877	-3.08884746937906	2.62141721914269	-1.17831203931331	0.238672229881949	NA
ENSG00000102189|EEA1	1967.5456726452	0.359749390748399	0.244457687059274	1.47162232890296	0.141122892417132	0.507149212264425
ENSG00000173598|NUDT4	936.533300004135	0.100214441544907	0.288216472324738	0.347705461580952	0.72806139456859	0.911543300200318
ENSG00000177889|UBE2N	1432.79071281916	-0.0302737656691781	0.14745550041107	-0.20530780869335	0.837331643553399	0.95236893820814
ENSG00000198015|MRPL42	1620.47830070179	0.00483932893304587	0.205514694067688	0.0235473621728089	0.981213659393649	0.993900393083424
ENSG00000120833|SOCS2	126.395387594701	0.367855976481983	0.257933381236533	1.4261666121635	0.153820254637406	0.526012930458027
ENSG00000169372|CRADD	101.780743230101	-0.324632242850147	0.257909501214147	-1.25870602409718	0.208136534727615	0.588367828903629
ENSG00000136040|PLXNC1	54.20845119989	0.158280287165998	0.300426822051539	0.526851384590568	0.598296796347744	0.852336285309293
ENSG00000173588|CEP83	769.886625888031	0.154498826272538	0.250144282314815	0.617638847639524	0.536813430852037	0.821446662197006
ENSG00000057704|TMCC3	178.558222052053	0.281874747262107	0.18115322016162	1.55600185859587	0.119707650409161	0.473305166086438
ENSG00000184752|NDUFA12	1068.32237492151	-0.149073814171095	0.252173336066977	-0.591156132904953	0.554415811954894	0.831958350576949
ENSG00000120798|NR2C1	455.978212475385	0.553041205481222	0.328260113247828	1.6847651699422	0.092033887315749	0.427790191786681
ENSG00000180263|FGD6	400.520419432419	0.181790427300685	0.24161289771734	0.752403654846931	0.451808349344217	0.773057501421992
ENSG00000028203|VEZT	1363.96424196591	0.163131395568096	0.209406486754577	0.779017871396146	0.435969187337257	0.764185986998617
ENSG00000111142|METAP2	5604.44644996715	0.260854887491773	0.120626354210194	2.1625032871111	0.030579403995785	0.251816194131523
ENSG00000136014|USP44	115.998806360362	-0.248740254889991	0.261981747896744	-0.949456429262498	0.342388522066304	0.699825365238901
ENSG00000074527|NTN4	79.995709818483	-0.205318431397526	0.262505619024454	-0.782148710418267	0.434127182843231	0.764146187255953
ENSG00000139343|SNRPF	5884.75683578362	0.374174314367481	0.170398822330393	2.19587382852905	0.0281009754497845	0.240489349651098
ENSG00000165972|CCDC38	4.9607664469696	-0.371299799892945	1.1652791019785	-0.318635938173545	0.750002598088586	0.920890013719859
ENSG00000139344|AMDHD1	31.6815791007548	-1.52223397269983	0.583549758407661	-2.60857613385629	0.00909197840615301	0.140935937658041
ENSG00000084110|HAL	15.6937584348692	-0.0656763191015052	0.582689715080014	-0.11271233626028	0.910258620656478	0.974317328941606
ENSG00000111144|LTA4H	1931.81555686071	0.161198096559213	0.242043207426571	0.665988929303526	0.505418176594195	0.805095470839226
ENSG00000111145|ELK3	203.36829268403	0.171680596769568	0.203603141603108	0.843211924029305	0.399109930792549	0.740987099524514
ENSG00000059758|CDK17	489.320139389949	0.477504425406886	0.416013518390946	1.14780987707749	0.251047058963595	0.625975719927088
ENSG00000188596|CFAP54	75.117337005201	-0.257304710307303	0.318354750708767	-0.80823267042334	0.418956653705674	0.754302429278751
ENSG00000139350|NEDD1	1037.10798465606	0.342788480718515	0.306222447700793	1.11941003441214	0.262965252078036	0.637218209771433
ENSG00000120802|TMPO	4810.87691535588	0.309042608353383	0.17244314487218	1.79214203372627	0.0731102171756893	0.384803607619513
