	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000263761|GDF2	3.59258195349308	-2.27793505314622	1.02095320288537	-2.23118458976223	0.0256689043192577	0.0969810713628285
ENSG00000265203|RBP3	5.57292516996744	-2.2040341021414	0.795604247557523	-2.77026437315752	0.00560108096305112	0.0320573321033979
ENSG00000265763|ZNF488	41.6467365359225	0.208232363393948	0.35354863924774	0.588977980051096	0.555876045164856	0.726050074191204
ENSG00000265190|ANXA8	9.64541369744921	-1.79094314028455	0.532381893754625	-3.36401962819194	0.000768160798639249	0.00697763425394447
ENSG00000189090|FAM25G	0.381939329867491	-1.01741775336314	4.48910691302389	-0.22664146189332	0.820702549163841	NA
ENSG00000204172|AGAP9	545.220900560429	0.20331348003976	0.11850762028193	1.7156152452988	0.0862324863287781	0.219664872428017
ENSG00000277758|FO681492.1	21.4008925932931	-1.00750516272791	0.449630127791557	-2.24074211324864	0.0250427845120299	0.0952388131567226
ENSG00000264717|NPY4R2	1.9311022182484	-1.6419816495641	1.79429250146662	-0.915113699813142	0.360131943625692	0.558922567767141
ENSG00000276430|FAM25C	0.153875567550234	-0.0556937558035388	5.26775818525226	-0.010572572590644	0.991564464715276	NA
ENSG00000170324|FRMPD2	5.93472245355358	-0.565334522635462	0.612059566633815	-0.923659319214092	0.355663718793482	0.554874185135465
ENSG00000107643|MAPK8	382.201653111536	0.331189888182297	0.26003728723305	1.27362460863345	0.202796486647773	0.385446864551585
ENSG00000128805|ARHGAP22	253.844537078398	0.082625426468636	0.197714326332762	0.417903082701118	0.676017978559661	0.810979360735742
ENSG00000128815|WDFY4	3.76413054977402	-1.36358725134331	0.993066990832715	-1.37310701486503	0.169719080614089	0.343687810398024
ENSG00000165383|LRRC18	0.341886453362344	-1.97915934931629	5.26775818521366	-0.375711883448198	0.707131102388064	NA
ENSG00000165633|VSTM4	174.547099205644	-0.240593153250152	0.166868065103681	-1.4418166417922	0.149354106851407	0.315902209316525
ENSG00000172538|FAM170B	1.09351702660083	-1.01745691893166	2.27323765261942	-0.447580532444225	0.654455955501967	NA
ENSG00000204161|TMEM273	1.34665207706809	-2.91470495529987	2.03914540550336	-1.42937573133995	0.152896269845843	NA
ENSG00000177354|C10orf71	5.76460410904105	-0.88168622983603	0.822709520964688	-1.0716859442713	0.283861116134331	0.480287811532492
ENSG00000165606|DRGX	2.85770813512065	-2.56880259481667	1.18458856484881	-2.16851881829918	0.0301192344103332	0.108133412666392
ENSG00000225830|ERCC6	1052.42293379538	0.388410702530701	0.0731699229778688	5.30833827238251	1.10629184410148e-07	3.85040161374279e-06
ENSG00000070748|CHAT	2.08185814713401	-2.54046510869342	1.11435077823023	-2.27977146722874	0.0226212460977231	0.0885646120023346
ENSG00000187714|SLC18A3	9.34048551239978	-2.39759889315063	0.661552597646196	-3.62419995277969	0.000289857301331288	0.00318823986963672
ENSG00000178645|C10orf53	1.11552379651795	-0.442241748713101	1.65346035259984	-0.267464380393358	0.789111635783893	NA
ENSG00000197444|OGDHL	74.5337994373397	0.33072246940703	0.202152279131086	1.63600663236932	0.101838199321886	0.244426278831211
ENSG00000227345|PARG	1951.36798068327	0.280621717298601	0.0833706964205695	3.36595145952704	0.000762801301744881	0.00694024814810383
ENSG00000204152|TIMM23B	243.553848478618	0.394453790960746	0.165123707223766	2.38883802691158	0.0169017520478973	0.0719590094908972
ENSG00000204149|AGAP6	546.61238761325	0.241891900490526	0.128119979202519	1.88801076925066	0.0590245047074482	0.170956614759064
ENSG00000099290|WASHC2A	1115.80092148219	0.0240973983519718	0.0758341171491253	0.317764605930403	0.750663500549928	0.859683791401446
ENSG00000188611|ASAH2	110.625986839643	0.2025134556827	0.290407174202107	0.69734315703152	0.485588065682657	0.671670644269468
ENSG00000198964|SGMS1	352.546732073843	0.397052769622785	0.207083074980287	1.91735983088227	0.0551922337011118	0.163361595542842
ENSG00000204147|ASAH2B	190.814157505822	0.301651562634427	0.216462758632968	1.39354947030821	0.163453696305403	0.335078291399185
ENSG00000148584|A1CF	0.859426388930692	0.935237767743366	2.56261751110868	0.364954100129734	0.715145669272085	NA
ENSG00000185532|PRKG1	434.351965489864	-0.0152799532515764	0.180647863127821	-0.0845841904078589	0.932591968247034	0.966342263935935
ENSG00000177613|CSTF2T	1492.68603065664	0.328791787389707	0.0613207635844768	5.36183452668126	8.23809886750387e-08	2.9531908595478e-06
ENSG00000107984|DKK1	7.47832703571226	0.457793167501119	0.612106180038666	0.747898293515351	0.454521506964461	0.644501602628163
ENSG00000165471|MBL2	0.111666834747244	-1.01740961156188	5.26775818525574	-0.193139012039234	0.846850100618861	NA
ENSG00000150275|PCDH15	4.68321370198209	-0.179573026240328	0.67325698347839	-0.266722857166014	0.789682553795163	0.88470023643745
ENSG00000249860|MTRNR2L5	0	NA	NA	NA	NA	NA
ENSG00000122952|ZWINT	3370.21253897343	0.0262077543976501	0.0955756688370871	0.274209479426426	0.783923643695765	0.88137446065217
ENSG00000151151|IPMK	218.972174073894	0.39637702187068	0.230211607920042	1.72179424596327	0.0851067973114345	0.217589018599683
ENSG00000122873|CISD1	465.955759595358	0.101569835934334	0.272745326306568	0.37239808032556	0.709596482991395	0.832937506784389
ENSG00000072401|UBE2D1	182.920476696994	0.434457554023959	0.390049511265019	1.1138523225293	0.265342546069369	0.460708279232941
ENSG00000108064|TFAM	2214.17518905436	0.00797193274038684	0.162427018913763	0.0490800902072787	0.960855469995811	0.979905222576959
ENSG00000122870|BICC1	370.394780620152	0.273385263452194	0.173248231292929	1.57799742838329	0.114566200592561	0.26476432414689
ENSG00000165443|PHYHIPL	12.9581794378739	0.408806459392881	0.438552707513539	0.932171783206378	0.351247755334938	0.550635702974267
ENSG00000148541|FAM13C	106.671930830158	0.420225193450858	0.18256959321158	2.30172607638918	0.0213506246836029	0.0850823155982375
ENSG00000165449|SLC16A9	111.203101671614	-0.123293695348959	0.242112237099468	-0.509241898823584	0.610582677800486	0.766253008600365
ENSG00000227877|MRLN	0.151688117582443	-1.01742008530627	5.26775818524273	-0.193141000313283	0.846848543520496	NA
ENSG00000108091|CCDC6	1420.76148475062	-0.0552443436783112	0.0804389063675128	-0.686786359649252	0.492217366671221	0.678085852033754
ENSG00000151150|ANK3	720.09539205902	0.121789578115722	0.135536587556672	0.898573442870531	0.368879909615753	0.567959033098254
ENSG00000170312|CDK1	1551.53069982406	0.227444978044693	0.260833521061399	0.871992898455537	0.383212251723224	0.580862842430054
ENSG00000072422|RHOBTB1	330.490031336515	0.154842578840321	0.137940949870782	1.1225280019122	0.261638008453843	0.456272331495239
ENSG00000196932|TMEM26	3.72383673690593	0.747310035036434	0.987536445335399	0.756741726916847	0.449204610672885	0.639901265615512
ENSG00000183346|CABCOCO1	1.11100584629946	0.96756174303008	1.76593661573281	0.547902871716927	0.583758596893113	NA
ENSG00000150347|ARID5B	1050.60900822883	0.567183200523478	0.101065115094079	5.61205713757415	1.99935393516058e-08	8.24413404643432e-07
ENSG00000182010|RTKN2	335.882210947119	-0.139347043628573	0.14899909752458	-0.935220722431455	0.349674561273878	0.549301100711832
ENSG00000138311|ZNF365	46.4598313401518	0.145590984909091	0.277443019834541	0.524759948892991	0.599750076946368	0.758358681803467
ENSG00000285551|AC067752.1	0	NA	NA	NA	NA	NA
ENSG00000181915|ADO	314.595966520608	0.0106298685539443	0.111062335977398	0.0957108317630514	0.923750237894772	0.962213241655147
ENSG00000122877|EGR2	14.1180293425037	-0.0955125901105981	0.515778711261192	-0.185181334601905	0.853086808722636	0.922340885095948
ENSG00000148572|NRBF2	231.899102331718	0.391581219542631	0.149953084054331	2.61135822588853	0.00901833720738728	0.0457222050376322
ENSG00000171988|JMJD1C	1855.47918069115	0.713768023520961	0.200814129573182	3.55437152275107	0.000378883576973085	0.00396183008251493
ENSG00000165476|REEP3	415.824640487861	0.0962424863366081	0.174002495897878	0.553109803626569	0.580188223995217	0.745142390326346
ENSG00000183230|CTNNA3	1.36401722227226	0.164041731294274	1.67398757632988	0.0979945930386927	0.921936586834046	NA
ENSG00000198739|LRRTM3	0.710106993560773	0.243956137440413	1.87317757519905	0.13023652464689	0.896379298165613	NA
ENSG00000108176|DNAJC12	158.717918742808	-0.400364413590554	0.220815733866031	-1.81311542697159	0.0698140202682136	0.191006791018077
ENSG00000096717|SIRT1	1054.78198311571	0.610626414912148	0.0960612350481409	6.35663714510993	2.06218332299734e-10	1.37541876535054e-08
ENSG00000148634|HERC4	362.842222414918	0.132201994848766	0.198220969649434	0.666942529251941	0.504808843796457	0.687464805498778
ENSG00000138347|MYPN	4.29672191617055	0.0641350200359412	0.833019543093595	0.0769910148779489	0.938630692840438	0.969079027372296
ENSG00000179774|ATOH7	5.5994152487348	-0.369521334915622	0.765977902373508	-0.482417748306576	0.629509215551216	0.778274409389477
ENSG00000108187|PBLD	57.5229170082949	0.702121733473745	0.325106850684041	2.15966452874323	0.0307986490541821	0.109655504852417
ENSG00000096746|HNRNPH3	4140.70305916568	0.213437830853117	0.143876496283548	1.48347948668753	0.137947062614571	0.299451734340059
ENSG00000204130|RUFY2	410.729820440958	0.753699164223542	0.173123546475873	4.35353352889279	1.33960595900354e-05	0.000247451407484393
ENSG00000138346|DNA2	631.646772314499	0.531795878130726	0.189726334627776	2.80296290535552	0.00506354929139498	0.0297018812365149
ENSG00000122912|SLC25A16	153.143784174137	-0.0248216038430954	0.252362371221667	-0.0983569924586455	0.921648824079305	0.961208756784927
ENSG00000138336|TET1	667.135344156924	0.300384984761879	0.120774502242016	2.48715564283551	0.0128769049177971	0.0592394243552739
ENSG00000060339|CCAR1	3533.85125624882	0.145834735580913	0.150414043085666	0.969555319365058	0.332268193352146	0.530874386801706
ENSG00000165730|STOX1	236.348420849291	1.0189599636376	0.204757482810326	4.97642357022676	6.47698335862177e-07	1.82851902878056e-05
ENSG00000107625|DDX50	1192.97119589778	0.113413765768408	0.140547732627341	0.806941269334613	0.419700320657697	0.614071234760576
ENSG00000165732|DDX21	10249.5365959841	-0.0895863553313484	0.0742861198555384	-1.20596358385071	0.227831532038522	0.416431265993895
ENSG00000198954|KIF1BP	1208.83400115853	0.0343831226432574	0.0895073695676436	0.384137337621937	0.700876659056166	0.826924816000653
ENSG00000122862|SRGN	0.627761639787351	-0.341649081377641	2.66786497179605	-0.128060859522301	0.898100810525142	NA
ENSG00000122958|VPS26A	1154.64847171723	-0.1971057078015	0.119673442837769	-1.64702964273117	0.0995519531012923	0.240768455196292
ENSG00000156502|SUPV3L1	822.975610485203	0.290111202762024	0.149324327121151	1.94282611785452	0.0520371710961445	0.156569784565161
ENSG00000156510|HKDC1	2.4142758576425	-2.18076880876019	1.17104040102336	-1.862248994018	0.0625680013721836	0.177895874825361
ENSG00000156515|HK1	3027.89300488467	-0.239479741861926	0.0856045942020283	-2.79751039175246	0.00514981105799393	0.0301022999028898
ENSG00000075073|TACR2	2.7586339921722	-2.3960204914281	1.02274718724547	-2.34272997404297	0.0191432321729492	0.0787025662591705
ENSG00000099282|TSPAN15	178.128741235507	-0.296275244411072	0.185063177667567	-1.60094108479688	0.10938996870628	0.256484238951237
ENSG00000122859|NEUROG3	2.88076011544139	-1.05867079938722	1.17608425987622	-0.900165775110917	0.368032036651118	0.566855222742433
ENSG00000171224|FAM241B	201.746035388856	0.228465989730111	0.202883453521398	1.1260947394412	0.260125420472426	0.45471020822062
ENSG00000197467|COL13A1	40.9833009751868	-0.564792809615743	0.36124139343838	-1.56347755233671	0.117940311573734	0.26997656007548
ENSG00000099284|H2AFY2	838.103926285303	-0.31824337005203	0.122518301884772	-2.59751698445295	0.00939004762900979	0.0470937050201477
ENSG00000042286|AIFM2	328.379914901239	0.0382414566357162	0.108725173846936	0.351725872515531	0.725043855406329	0.843002435586036
ENSG00000156521|TYSND1	333.753862217807	0.107188860402699	0.154754135077367	0.692639717504875	0.488535678643922	0.674688648422529
ENSG00000079332|SAR1A	1589.73155754892	0.0971084716347373	0.172373936813006	0.563359365285497	0.573190201221684	0.738989384570828
ENSG00000180817|PPA1	3083.38932863063	-0.0699136168339996	0.228919018183186	-0.305407638862287	0.760055704573979	0.866509725515718
ENSG00000148734|NPFFR1	6.66820090197719	-0.667352458124758	0.705684885393062	-0.945680532399453	0.344311554836912	0.543682299521292
ENSG00000172731|LRRC20	121.718365980156	-0.730434077824677	0.282026377504333	-2.5899495085826	0.00959900099312784	0.0478172785298719
ENSG00000148730|EIF4EBP2	1423.00835342928	-0.0782620538924864	0.149100415888394	-0.524894940273458	0.599656226956834	0.758335465741377
ENSG00000156574|NODAL	1.53146528387158	-0.700812131801662	1.74642706390147	-0.401283366644621	0.688211508389446	0.818683564310556
ENSG00000107719|PALD1	566.187347219524	-0.468635896062155	0.136970935115027	-3.42142583511311	0.000622937122709217	0.00590854978542493
ENSG00000180644|PRF1	2.39773118400695	-1.90770575976899	1.1708402027658	-1.62934767294678	0.103239439396026	0.246811826882783
ENSG00000138316|ADAMTS14	13.1380493871722	-0.868324205534037	0.559768419215303	-1.55122042567402	0.120848868827386	0.274204511490005
ENSG00000166220|TBATA	1.35781990180753	-3.48272203280565	1.82852251079706	-1.90466456510153	0.0568236879536332	NA
ENSG00000166224|SGPL1	951.370373133549	-0.301951435187897	0.0972568839361643	-3.10467930872725	0.00190485430177546	0.0141723667643444
ENSG00000166228|PCBD1	703.246334339635	-0.102755555511395	0.110188576570628	-0.932542725475097	0.351056116973394	0.550489926400487
ENSG00000107731|UNC5B	622.619535392482	-0.321882273342823	0.156795786582972	-2.05287578421306	0.0400846261488076	0.130784783932408
ENSG00000198246|SLC29A3	65.1568380619144	0.207280809620893	0.241531873378724	0.858192364930132	0.390786251292349	0.587772828471133
ENSG00000107736|CDH23	162.155795882513	-0.311986672284414	0.183957434265632	-1.69597207924693	0.0898911678219309	0.225178518705214
ENSG00000214688|C10orf105	8.72284218789099	-2.19398454582501	0.644416480556504	-3.40460651150686	0.00066259454708962	0.0061796631269233
ENSG00000107738|VSIR	16.5855779817342	-1.47607998829702	0.609104125064984	-2.42336232436373	0.015377580831252	0.0673563790413368
ENSG00000197746|PSAP	4426.42144094631	-0.515315476450387	0.116494235805081	-4.42352767833607	9.71021851442514e-06	0.000187279686808746
ENSG00000122863|CHST3	472.381075700328	0.294803881535838	0.112065151398006	2.63064724277064	0.00852224435456977	0.0439257674691664
ENSG00000107742|SPOCK2	36.7639395623814	-0.456474153613819	0.34899139264673	-1.307981122835	0.190879712127923	0.371197439633213
ENSG00000138303|ASCC1	517.783873806218	-0.0539502354175975	0.104915028446428	-0.51422790630177	0.60709265921185	0.763931013820324
ENSG00000166295|ANAPC16	557.495568965169	-0.143131421595868	0.127524795297299	-1.12238111233337	0.261700431695674	0.456272331495239
ENSG00000168209|DDIT4	1319.45394222092	0.966579786771231	0.109702574375884	8.81091252662266	1.24131202947875e-18	2.47390531970283e-16
ENSG00000148719|DNAJB12	1010.85463720189	-0.0810889976880387	0.102873601145827	-0.788239128258881	0.430556845806064	0.623795080539967
ENSG00000107745|MICU1	860.63323059215	-0.12806951321544	0.0847937187966137	-1.5103655675561	0.130950169546001	0.289518857418068
ENSG00000156026|MCU	423.977897712334	0.279482638732236	0.148752904379273	1.87883819746903	0.0602665896686603	0.173384254621592
ENSG00000138315|OIT3	0.77924473988716	-0.0556460359129957	2.63415139202609	-0.0211248435004318	0.98314606706753	NA
ENSG00000138308|PLA2G12B	0.88841768212194	-0.0556880354910341	2.64894995258633	-0.0210226831339952	0.983227561148688	NA
ENSG00000122884|P4HA1	487.185577519116	0.0285838771067216	0.177738445605871	0.160819889075127	0.872235259916728	0.933756905375748
ENSG00000166321|NUDT13	29.7958304988616	0.529260680722908	0.344603916706096	1.53585219164616	0.124574635831488	0.279708151616811
ENSG00000122882|ECD	960.321784587985	0.267646691318257	0.135116200834426	1.98086306205602	0.0476066324339026	0.147753547196137
ENSG00000138286|FAM149B1	126.744934126885	0.0834835282126593	0.15727154121199	0.530824124754584	0.59554066072339	0.754727191610165
ENSG00000213551|DNAJC9	2545.16735399452	0.152776725366537	0.0803043056065014	1.90247240434601	0.0571094231992385	0.167294852920291
ENSG00000182180|MRPS16	1187.39392896555	-0.0194578639417434	0.0952363264241061	-0.204311365970729	0.838110188546053	0.914773938352423
ENSG00000156042|CFAP70	71.4940792101343	0.173387481840658	0.224036117649152	0.773926470696073	0.438974274824978	0.631237616805098
ENSG00000138279|ANXA7	982.838474156882	0.181091568715159	0.105165344794091	1.7219699994302	0.0850749532189778	0.217570446706861
ENSG00000166343|MSS51	15.9812449304367	-0.38888316580684	0.467489358776403	-0.831854583438423	0.405491029860706	0.601716725524173
ENSG00000107758|PPP3CB	480.769899256287	-0.204821863716516	0.11171119940948	-1.83349444638704	0.0667290737087828	0.185505051969235
ENSG00000166348|USP54	654.633258703685	0.280951437947786	0.0849103514550139	3.30880078969684	0.000936964787169006	0.00813997275661459
ENSG00000177791|MYOZ1	0.946602606540794	-2.52463795840163	2.32432734434822	-1.08618003593189	0.277399348035762	NA
