	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000030066|NUP160	2172.4748401332	-0.0922645474533339	0.116757550846126	-0.790223388420749	0.42939731931299	0.606007271110057
ENSG00000149177|PTPRJ	360.741132902573	-0.154055114113543	0.110072233984092	-1.39958197028879	0.161638536160064	0.334070229978855
ENSG00000175619|OR4B1	0	NA	NA	NA	NA	NA
ENSG00000172208|OR4X2	0.279296860893398	-0.797776702102647	5.26753892710917	-0.151451505749093	0.87961956228654	NA
ENSG00000176567|OR4X1	0.246241917282877	-0.797700731017407	5.07196426244423	-0.157276488898797	0.87502694878597	NA
ENSG00000176555|OR4S1	0	NA	NA	NA	NA	NA
ENSG00000176547|OR4C3	0.268903563505385	0.164033549062435	5.26753892733072	0.0311404531272363	0.975157528370895	NA
ENSG00000176540|OR4C5	0.510031301524779	0.122215698227667	2.55949923101934	0.0477498476055387	0.961915606738258	NA
ENSG00000237388|OR4A47	0.311188599243922	1.23816899068054	4.74025630164826	0.261202962854564	0.793935993385373	NA
ENSG00000220948|TRIM51GP	0.212402569469785	1.24196334059202	5.25713074807314	0.236243570896011	0.813243671509747	NA
ENSG00000182053|TRIM49B	0.0664204898225796	0.164065502951819	5.26753892737043	0.0311465193165113	0.975152690598817	NA
ENSG00000214891|TRIM64C	0.0397340018199633	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000086205|FOLH1	0.891143595439919	-0.35377632661257	1.83730901072074	-0.192551347948699	0.847310350476976	NA
ENSG00000258817|OR4C13	0.271548198994269	0.269196937962851	4.06973250291205	0.0661461011922112	0.947261507749073	NA
ENSG00000221954|OR4C12	0.181747634917221	0.164040623625701	5.2675389273007	0.0311417961764854	0.975156457292111	NA
ENSG00000185926|OR4C46	0.160559524877407	-1.47643202495431	5.24270810640155	-0.281616293524243	0.778237745251852	NA
ENSG00000221840|OR4A5	0.440274341613268	-1.55938067992672	2.75143357104006	-0.566752072933845	0.570882636681033	NA
ENSG00000150244|TRIM48	0.652208968335251	-2.50567836872125	2.22435077253193	-1.12647627328539	0.259963978029544	NA
ENSG00000181961|OR4A16	0.11993807249714	-1.47637615646136	5.24271001394006	-0.281605534644443	0.778245995866789	NA
ENSG00000181958|OR4A15	0.193503317694917	0.164041570085579	5.26753892736266	0.0311419758539329	0.97515631399975	NA
ENSG00000181939|OR4C15	0.045993294294978	-0.797649246092014	5.267538927386	-0.151427309240189	0.879638648190745	NA
ENSG00000279514|OR4C16	0.125524100710018	0.163960634993229	5.267538927386	0.0311266109759143	0.97516856745835	NA
ENSG00000172188|OR4C11	0.193627157161789	-0.797689277613386	5.267538927386	-0.151434908903319	0.879632653663793	NA
ENSG00000181927|OR4P4	0.159371205682724	0.10830644812787	5.26150437862238	0.0205846921971446	0.983576951737025	NA
ENSG00000174982|OR4S2	0.162100043395188	-0.797654035229538	5.26753892737897	-0.151428218419723	0.879637931040012	NA
ENSG00000181903|OR4C6	0.107041942202847	0.164000664663121	5.267538927386	0.0311342102875556	0.975162507022223	NA
ENSG00000186886|OR5D3P	0	NA	NA	NA	NA	NA
ENSG00000279761|OR5D13	0.0384690059153959	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000186113|OR5D14	0.179013989586202	0.163935851555581	5.2675389273104	0.0311219060395794	0.975172319636567	NA
ENSG00000279395|OR5L1	0	NA	NA	NA	NA	NA
ENSG00000186119|OR5D18	0.221674348910793	1.07015122053717	5.14881691790651	0.207844100421479	0.835350697286793	NA
ENSG00000205030|OR5L2	0.0685729362874511	0.16398732174841	5.267538927386	0.0311316772422578	0.97516452712072	NA
ENSG00000205029|OR5D16	0.169303905452085	-0.797729307283279	5.267538927386	-0.151442508214961	0.87962665942099	NA
ENSG00000124900|TRIM51	1.02366671191787	2.86580992475902	1.91196000968186	1.4988859130144	0.133903231481675	NA
ENSG00000187612|OR5W2	0.0940765435537641	1.07002556405889	5.26150466956203	0.203368737891468	0.838846832763768	NA
ENSG00000167825|OR5I1	0.0698207222809231	0.16398732174841	5.267538927386	0.0311316772422578	0.97516452712072	NA
ENSG00000174970|OR10AG1	0.240868237450239	-1.84215726065455	5.01118294270833	-0.367609261468898	0.713164608035748	NA
ENSG00000149133|OR5F1	0	NA	NA	NA	NA	NA
ENSG00000181785|OR5AS1	33.0576201927705	-0.316724212854551	0.367455446074216	-0.861939090135519	0.388721036684855	0.572808327807953
ENSG00000172154|OR8I2	0	NA	NA	NA	NA	NA
ENSG00000181767|OR8H2	0.0940347792749507	0.164027352344024	5.267538927386	0.0311392767296401	0.975158466545395	NA
ENSG00000181761|OR8H3	0	NA	NA	NA	NA	NA
ENSG00000167822|OR8J3	0.25432667302142	-0.797618591945971	4.96670746754604	-0.160593028109235	0.872413946386963	NA
ENSG00000181752|OR8K5	0.0393388686841084	1.07005225098655	5.26150466958222	0.203373810000156	0.838842868637951	NA
ENSG00000174957|OR5J2	0.13257850925392	-1.84379558407184	5.22774834926643	-0.352694020616078	0.724317842521822	NA
ENSG00000181718|OR5T2	0.208585971888528	0.631489192749391	5.24473477487067	0.120404409346889	0.904162798661228	NA
ENSG00000172489|OR5T3	0.0685729362874511	0.16398732174841	5.267538927386	0.0311316772422578	0.97516452712072	NA
ENSG00000181698|OR5T1	0.0279514839071837	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000181693|OR8H1	0.284301976636993	-2.21410155759591	5.20681094355849	-0.425231793817105	0.670667709141039	NA
ENSG00000280314|OR8K3	0	NA	NA	NA	NA	NA
ENSG00000150261|OR8K1	0	NA	NA	NA	NA	NA
ENSG00000172487|OR8J1	0.135171382069022	0.164042171263483	5.26753892736111	0.0311420899827433	0.975156222982281	NA
ENSG00000172199|OR8U1	0.0384690059153959	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000279961|OR5R1	0.16708631444275	0.16401591405176	5.2675389273104	0.0311371052620784	0.975160198286096	NA
ENSG00000284732|AP002512.3	0.0514594007111648	-0.797649246092015	5.267538927386	-0.151427309240189	0.879638648190745	NA
ENSG00000150269|OR5M9	0.045993294294978	-0.797649246092014	5.267538927386	-0.151427309240189	0.879638648190745	NA
ENSG00000174937|OR5M3	0.045993294294978	-0.797649246092014	5.267538927386	-0.151427309240189	0.879638648190745	NA
ENSG00000181371|OR5M8	0.141322889828597	-0.797675932847193	5.267538927386	-0.151432375506532	0.879634651977302	NA
ENSG00000255223|OR5M11	0.201992232705129	-0.797613529895507	5.26753892734505	-0.151420528808037	0.879643996523538	NA
ENSG00000254834|OR5M10	0	NA	NA	NA	NA	NA
ENSG00000255012|OR5M1	0.0393388686841084	1.07005225098655	5.26150466958222	0.203373810000156	0.838842868637951	NA
ENSG00000172464|OR5AP2	0	NA	NA	NA	NA	NA
ENSG00000172459|OR5AR1	0.0479923695766738	0.164067384235711	5.267538927386	0.0311468764630714	0.97515240577528	NA
ENSG00000174914|OR9G1	0.587704276607047	-1.50477136280277	2.96840557032414	-0.506929166905736	0.612204519738047	NA
ENSG00000172457|OR9G4	0	NA	NA	NA	NA	NA
ENSG00000181273|OR5AK2	0.14881421842342	1.0700011046562	5.26150466946971	0.203364089148294	0.83885046601025	NA
ENSG00000183908|LRRC55	1.2091683267648	1.05440824417884	1.65677727577432	0.636421237541447	0.524501902179815	NA
ENSG00000134817|APLNR	3.05206387335856	1.83528405115483	1.16884064228919	1.5701747396124	0.116374464546228	NA
ENSG00000149115|TNKS1BP1	999.829667585986	0.519529537424476	0.221617114343013	2.34426632150964	0.0190645528484375	0.108878842307426
ENSG00000149136|SSRP1	8884.6902916415	0.101092002393945	0.106486085074499	0.949344717887039	0.342445316962331	0.528637926806938
ENSG00000109991|P2RX3	0.892206503168232	0.104642476645618	1.83091028393885	0.0571532518898194	0.954423116837889	NA
ENSG00000156575|PRG3	0.40258547528156	0.163933378632785	5.26753892652906	0.0311214365796449	0.975172694030046	NA
ENSG00000186652|PRG2	0.683458092960646	3.51338164537546	2.28397098255469	1.53827770677088	0.123980728169727	NA
ENSG00000254979|AP000781.2	0.822748569780027	0.164047666145281	2.62573235246259	0.0624769184838761	0.950183042405718	NA
ENSG00000134802|SLC43A3	3.726908712904	0.218152642108889	0.94962488563115	0.229725068719001	0.818305413791363	NA
ENSG00000186907|RTN4RL2	22.7392634758433	-0.028311979660718	0.370543765566665	-0.0764065740450959	0.939095639565618	0.965194092998362
ENSG00000149150|SLC43A1	62.2564072653548	-0.117083719881898	0.233092482556356	-0.502305859879415	0.615452387869969	0.752233387167556
ENSG00000134809|TIMM10	812.119673018775	0.559972840780382	0.178688516587267	3.13379310251817	0.00172562481712211	0.036632630780584
ENSG00000214872|SMTNL1	1.60874288028416	1.73722924157871	1.54767480702371	1.12247691420365	0.261659717883103	NA
ENSG00000156587|UBE2L6	34.5677116507781	0.232135484967816	0.304502982400061	0.762342237629822	0.445855771148072	0.619847095886274
ENSG00000149131|SERPING1	8.18278519751549	-0.226483886055405	0.601851489257919	-0.376311914314042	0.706685022856778	NA
ENSG00000166793|YPEL4	5.62707764574412	0.793944389498328	0.938050883485208	0.846376676869094	0.397342645239335	NA
ENSG00000172409|CLP1	414.373389816718	0.176086245714444	0.112560830937965	1.56436519033418	0.117731830624533	0.27840036106669
ENSG00000156599|ZDHHC5	1079.48184165632	0.156293118979397	0.0980354530852169	1.59425099860088	0.110879828093285	0.268756045295781
ENSG00000156603|MED19	126.704686157421	-0.560303116641901	0.236329804439329	-2.37085253792331	0.0177471100964742	0.10512251033281
ENSG00000213593|TMX2	1069.40658377343	-0.346762602619883	0.132107348060765	-2.62485476932278	0.00866859331361414	0.0769413972803108
ENSG00000254462|TMX2-CTNND1	21.9073136942524	-0.509072369832407	0.395076338103252	-1.2885417848015	0.19755743328752	0.377423592575788
ENSG00000211450|SELENOH	1149.39550672868	0.297513418540414	0.168704541538686	1.76351754272241	0.0778132411964763	0.222345694957476
ENSG00000254732|AP001931.1	0.391307018225822	0.164066655111567	4.41504565732122	0.037160805990648	0.970356789300973	NA
ENSG00000233436|BTBD18	0.900382962595765	-0.719138789987218	2.04753211346835	-0.351222227606021	0.725421635819505	NA
ENSG00000198561|CTNND1	2297.35215129656	-0.129802842365783	0.079092865642986	-1.64114476458212	0.10076736833353	0.255170575452399
ENSG00000186509|OR9Q1	0.25199675048504	0.108766625667945	5.02228594112976	0.0216567967142623	0.982721726909319	NA
ENSG00000279051|OR6Q1	0.446767725794615	1.93662186640364	3.18678879070345	0.607703237834018	0.543384315207008	NA
ENSG00000172377|OR9I1	0.142257670106438	-0.683443920519117	5.23174961005654	-0.130633912449746	0.896064914342807	NA
ENSG00000186513|OR9Q2	0.454112619189302	-1.03122412179174	4.33632627987494	-0.237810546355262	0.812028038496339	NA
ENSG00000197887|OR1S2	0.171491737709781	-1.58949614351902	5.23781873182867	-0.303465282954549	0.761535300972819	NA
ENSG00000280204|OR1S1	0.10291880142233	-1.58945209976473	5.23782001101467	-0.303456800047014	0.76154176477428	NA
ENSG00000180475|OR10Q1	0.232470202122138	1.0702513307363	5.07046249258842	0.211075682405837	0.83282821537107	NA
ENSG00000172772|OR10W1	0.141322889828597	-0.797675932847193	5.267538927386	-0.151432375506532	0.879634651977302	NA
ENSG00000197786|OR5B17	0.0547376748696557	0.164014009429313	5.267538927386	0.0311367436843423	0.975160486643573	NA
ENSG00000172769|OR5B3	0.0384690059153959	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000172365|OR5B2	0.168200926463761	0.16397397790794	5.267538927386	0.0311291440212121	0.975166547359535	NA
ENSG00000172362|OR5B12	0.116565305864125	0.164014009799627	5.267538927386	0.0311367437546433	0.975160486587508	NA
ENSG00000198283|OR5B21	0.10619707558082	-0.797675932847195	5.267538927386	-0.151432375506533	0.879634651977301	NA
ENSG00000110031|LPXN	28.7849664353154	-0.388069171163572	0.40737423516864	-0.952610984351831	0.340787209702522	0.527238579100429
ENSG00000186660|ZFP91	1695.4739484312	0.0110320683167106	0.0759794868898625	0.14519798393351	0.884554557654819	0.929340307338279
ENSG00000255073|ZFP91-CNTF	59.0800954495561	-0.711474622803747	0.433784852158189	-1.64015552701755	0.100972833553864	0.255490367120118
ENSG00000242689|CNTF	41.2964665289897	-0.0178918546422301	0.271295792191339	-0.0659496208832144	0.947417934789106	0.970655920330448
ENSG00000149124|GLYAT	1.12206534698689	-0.908762231646247	2.25049389478766	-0.403805686276697	0.686355614716604	NA
ENSG00000156689|GLYATL2	29.0882424246154	0.120193944235095	0.391144107671822	0.307288137230332	0.758624064301401	0.851144019292262
ENSG00000166840|GLYATL1	8.15290552207167	-0.100162408844229	0.614291007161948	-0.163053679243953	0.870476170226326	NA
ENSG00000255151|GLYATL1B	0.216630020525992	0.163903613515416	5.26753892676648	0.0311157859095367	0.975177200430029	NA
ENSG00000189057|FAM111B	1371.17787147268	-0.313348752309872	0.255655810960279	-1.22566645809024	0.220324217440049	0.40326404053108
ENSG00000166801|FAM111A	176.339694881083	-0.00680080660586412	0.161565752097252	-0.0420931200924963	0.966424464682541	0.981172073126529
ENSG00000110042|DTX4	87.4493029347258	-0.154959138842498	0.212690726623256	-0.728565562319891	0.466267450476789	0.636366076271959
ENSG00000197629|MPEG1	1.65680415346878	-0.84505148669841	1.33754190373817	-0.631794401608395	0.527521232327263	NA
ENSG00000176495|OR5AN1	0.728668535749179	-1.36235413662375	2.04463013810757	-0.666308351438414	0.505214028603729	NA
ENSG00000172324|OR5A2	1.80257413381014	0.740120176490572	1.45494830381463	0.508691734647961	0.610968316825112	NA
ENSG00000172320|OR5A1	2.65151315718465	-0.701996004713543	1.11082186032616	-0.631960919915118	0.527412414060732	NA
ENSG00000166884|OR4D6	0.160934750450476	-0.797700392073278	5.26753892731226	-0.15143701889647	0.879630989326665	NA
ENSG00000254466|OR4D10	0.493820162962968	-0.0836674640122104	3.05868649073278	-0.0273540502649443	0.978177347097197	NA
ENSG00000176200|OR4D11	0.0685729362874511	0.16398732174841	5.267538927386	0.0311316772422578	0.97516452712072	NA
ENSG00000172742|OR4D9	2.28743600704533	-0.879734084454869	1.16311541231707	-0.756360095600771	0.449433326203162	NA
ENSG00000110048|OSBP	1615.98300830957	-0.0952582714930697	0.0894887469573699	-1.06447206751535	0.287114901575087	0.475081547190143
ENSG00000166889|PATL1	930.895961143629	-0.277362297390718	0.121594692661875	-2.28103950360723	0.0225461093945014	0.118101718325824
ENSG00000172289|OR10V1	0.158882257740479	-1.58942767543051	5.23782047268134	-0.303452110227988	0.761545338327279	NA
ENSG00000166900|STX3	546.556404096745	0.235900523791625	0.124886588699281	1.88891798750031	0.0589028188322996	0.192714494973002
ENSG00000166902|MRPL16	1140.42662543769	0.258938040650563	0.120899170967044	2.14176853802536	0.0322121123478018	0.140821523950491
ENSG00000134812|CBLIF	0.17686266448377	0.163952602139464	5.26753892710137	0.0311250860047623	0.975169783620026	NA
ENSG00000134827|TCN1	0.0557033784290952	0.164014009429313	5.267538927386	0.0311367436843423	0.975160486643573	NA
ENSG00000285231|OOSP3	0.41444901914988	1.07149971007447	4.5011735121675	0.238048968158639	0.811843114529867	NA
ENSG00000284873|OOSP1	1.05016773849823	-1.5993557243838	1.91974095254775	-0.833110176798198	0.404782594580697	NA
ENSG00000285010|OOSP4A	0.220232706409723	1.0701713311193	5.23182719950474	0.204550205943462	0.837923562580526	NA
ENSG00000255393|OOSP4B	0.187916612071317	1.24194409683269	5.25713121223847	0.236239889531666	0.813246527980897	NA
ENSG00000149507|OOSP2	0.108289728196319	0.16400066466312	5.267538927386	0.0311342102875556	0.975162507022223	NA
ENSG00000149516|MS4A3	0	NA	NA	NA	NA	NA
ENSG00000149534|MS4A2	1.52256009109269	0.185714928597904	1.32553924621815	0.140105190493424	0.888576879625221	NA
ENSG00000110077|MS4A6A	0.582545392024706	2.3741766044611	2.60890168775555	0.910029157328507	0.362807133109859	NA
ENSG00000110079|MS4A4A	0.0664204898225796	0.164065502951819	5.26753892737043	0.0311465193165113	0.975152690598817	NA
ENSG00000214787|MS4A4E	107.867285080799	0.95796025236646	0.280692837480413	3.41284181301315	0.000642892477149071	0.0214413777844007
ENSG00000166926|MS4A6E	0	NA	NA	NA	NA	NA
ENSG00000166927|MS4A7	1.67235407826236	-0.384776626630719	1.26090949219977	-0.305158006193959	0.760245814099235	NA
ENSG00000166928|MS4A14	0.404608684003794	1.70863639503761	3.05948541615191	0.558471822097018	0.576522240709583	NA
ENSG00000166930|MS4A5	0	NA	NA	NA	NA	NA
ENSG00000156738|MS4A1	0.0778078745995043	1.07006559400475	5.26150466959433	0.203376345969727	0.838840886642832	NA
ENSG00000071203|MS4A12	0.0279514839071837	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000204979|MS4A13	0	NA	NA	NA	NA	NA
ENSG00000166959|MS4A8	0.253844523937234	1.24207516852576	5.25712953525523	0.236264897069053	0.813227123998454	NA
ENSG00000214782|MS4A18	0.400978829645378	-0.797642296247454	3.86410598194828	-0.206423503903297	0.836460112706303	NA
ENSG00000166961|AP004243.1	1.12935244298058	1.13134081273932	1.54299746558946	0.733209767332394	0.463430499011342	NA
ENSG00000172689|MS4A10	1.46336808954898	1.66682803343501	1.3888865702529	1.20011818757201	0.230093442941597	NA
ENSG00000110104|CCDC86	1799.98150701804	0.442539985227524	0.203386116169527	2.17586132997719	0.0295656310940817	0.134747034085915
ENSG00000183134|PTGDR2	8.56891200765355	-0.246048350379737	0.551846893620246	-0.44586343281848	0.655695897853104	NA
ENSG00000149506|ZP1	0.809805566379239	-1.52197082344673	2.0339284688926	-0.748291223965898	0.454284516860202	NA
ENSG00000110107|PRPF19	2848.73872191663	-0.0891652227757854	0.0906772505243517	-0.983325169876426	0.325447426137397	0.513138276222256
ENSG00000110108|TMEM109	503.064992833892	0.141292718358115	0.154951172894837	0.911853171024448	0.361846015868547	0.547324032562753
